Температура окружающей среды,Влажность окружающей среды,Температура раствора,Значение АЦП внешнего фотодиода,Значение АЦП внутреннего фотодиода,Интегральная сумма внешнего фотодиода,Интегральная сумма внутреннего фотодиода,Температура лазера,Температура фотодиода,Фурье образ внутреннего фотодиода,Фурье образ внешнего фотодиода,Время с начала эксперимента,Концентрация глюкозы
27.20000000000001,25.000000000000007,27.300000000000008,37463.36555999332,59688.66894585524,188155258.00000003,298091240.00000006,28.382031878210523,24.86798146318706,716060.5935343242,12022084.828986311,501.4697446533988,8.23
27.200000000000006,25.000000000000004,27.300000000000004,37449.31151349301,59698.041656576825,188155258.00000003,298091240.0,28.39793295455653,24.863536669915824,2695135.967686777,11965080.182465332,501.6694112092724,8.23
27.200000000000006,25.0,27.300000000000004,37426.21556972307,59719.905940135104,188155258.0,298091240.0,28.41393170526755,24.857584632747987,629113.6258655477,18719681.95505605,501.8690777651459,8.23
27.200000000000006,25.000000000000004,27.3,37394.11174928564,59739.91841672242,188155258.00000003,298091240.0,28.42974058582854,24.850291374800285,2612643.8073938666,27111613.456551712,502.0687443210194,8.23
27.200000000000006,25.0,27.300000000000004,37403.44268185622,59719.824938340855,188155258.00000003,298091240.00000006,28.44502236489276,24.84187917435352,1677566.1949888018,16033043.093399102,502.2684108768929,8.23
27.200000000000003,25.000000000000004,27.300000000000004,37344.93063932899,59731.08367663574,188155258.00000003,298091240.0,28.459388143116566,24.83262975878976,1427900.7796288135,11931777.677539043,502.4680774327664,8.23
27.200000000000006,25.000000000000004,27.3,37305.52206877781,59746.24957066659,188155258.00000003,298091240.0,28.472395371994264,24.82288749852925,435648.857455635,3699681.022911688,502.6677439886398,8.229999999999999
27.200000000000003,25.0,27.3,37254.02782337504,59701.87114668809,188155258.00000003,298091240.0,28.48354587269303,24.813062600967587,17124.713764368487,69674.26573112058,502.8674105445134,8.23
27.20000000000001,25.000000000000004,27.300000000000004,37224.538533914594,59750.33626841182,188155258.0000001,298091240.00000006,28.492283854887667,24.803634304412725,216425.54308637272,3308323.2010023696,503.0670771003869,8.23
27.200000000000003,25.000000000000004,27.3,37235.7295010551,59745.47966216693,188155258.00000003,298091240.00000006,28.49799393559546,24.79515407202201,988361.5462236808,19444930.390599824,503.2667436562605,8.23
27.20000000000001,25.0,27.300000000000008,37145.56419964153,59729.52899562904,188155258.00000003,298091240.00000006,28.49999915801108,24.788248785739327,9852541.642915688,51632575.94231803,503.466410212134,8.23
27.200000000000003,25.0,27.3,37134.94043620038,59717.435451489895,188155258.0,298091240.0,28.49755901034136,24.783623940232022,7377329.269103808,52540753.382750496,503.6660767680074,8.23
27.200000000000006,25.0,27.3,37119.23623378417,59735.49120756576,188155258.0,298091240.0,28.48986744464024,24.782066836828125,7788105.357696554,163491798.58303636,503.8657433238809,8.229999999999999
27.20000000000001,25.0,27.3,37068.15978373675,59736.72139840188,188155258.0,298091240.0,28.47605089564347,24.78444977745328,13905479.00326281,235455241.638574,504.0654098797545,8.23
27.20000000000001,25.000000000000004,27.300000000000004,37061.81085929038,59744.93649293257,188155258.00000003,298091240.0,28.4551662996036,24.79173325856784,1557622.4508534372,146230877.01256558,504.2650764356281,8.23
27.200000000000006,25.000000000000004,27.3,37039.04953263143,59748.359458061466,188155258.0,298091240.0,28.4261991131247,24.804969165103948,14950236.068377864,332174059.98023707,504.4647429915016,8.23
27.20000000000001,25.000000000000004,27.300000000000004,37031.44587700169,59769.63973667323,188155258.00000003,298091240.0,28.38806133199731,24.825303964402604,48190161.30085741,514665256.68069166,504.66440954737504,8.23
27.200000000000006,25.0,27.299999999992725,37056.88036436322,59796.34654064861,188155258.0000175,298091239.99999785,28.33958951006221,24.853981900140457,401242882.384487,5582283936.857844,504.8640761032413,8.23
27.200000000000003,25.0,27.4,38332.06187044913,59277.45109746674,187915410.3333333,298120574.0,27.954305947617843,24.988944331615176,16488668.623959174,588237379.6182964,505.1637226631214,8.23
27.200000000000006,25.000000000000004,27.40000000000001,38258.27898837455,59252.39233251894,187915410.3333333,298120574.0,27.978730380779197,24.97669319591089,23609294.47628273,233072596.36825293,505.3633892189949,8.23
27.200000000000003,25.000000000000004,27.4,38167.29048427599,59299.86920897135,187915410.3333333,298120574.00000006,28.00084818385396,24.96565714821085,9832925.629098795,158683617.90115812,505.5630557748683,8.23
27.200000000000006,25.000000000000004,27.40000000000001,38091.53699492975,59352.048069458666,187915410.3333333,298120574.00000006,28.021057141816197,24.955788341556563,6121467.685129587,237254094.5957673,505.762722330742,8.23
27.2,25.0,27.4,38088.7451952433,59372.68367576229,187915410.3333333,298120574.00000006,28.039717575361777,24.947038928989503,4990441.651981582,135585756.01668948,505.9623888866154,8.229999999999999
27.200000000000006,25.0,27.4,38027.029811107226,59410.41933885348,187915410.3333333,298120574.00000006,28.05715378715901,24.939361063551196,8197341.591391226,116561742.9029487,506.1620554424889,8.23
27.200000000000003,25.000000000000004,27.4,37990.102290300434,59431.38806787262,187915410.3333333,298120574.0,28.073655508099097,24.932706898283094,8706294.957701808,61569298.28762961,506.3617219983623,8.23
27.200000000000006,25.0,27.4,37987.785376998894,59466.43378246512,187915410.3333333,298120574.0,28.08947934354682,24.927028586226733,1459553.0261131255,23863324.87893662,506.5613885542359,8.229999999999999
27.200000000000006,25.000000000000004,27.4,37965.793968977945,59500.60659063245,187915410.3333333,298120574.0,28.10485021959102,24.92227828042357,1272114.8276475929,5261031.842484175,506.7610551101095,8.23
27.200000000000014,25.000000000000004,27.40000000000001,37926.90510516272,59507.93517142908,187915410.3333333,298120574.00000006,28.119962829295183,24.91840813391512,1233.8733694220516,105102.5115302466,506.96072166598304,8.23
27.200000000000006,25.0,27.4,37931.685947411686,59530.68421562236,187915410.3333333,298120574.0,28.134983078948,24.91537029974287,218326.1363723704,3156174.433307328,507.1603882218565,8.23
27.20000000000001,25.0,27.4,37885.0764227659,59558.09408173793,187915410.3333333,298120574.00000006,28.15004953431392,24.91311693094831,1292246.9320522284,5628582.969468172,507.3600547777301,8.230000000000002
27.200000000000003,25.0,27.4,37840.87165800285,59600.83841489502,187915410.33333337,298120574.0,28.16527486688376,24.911600180572933,2344486.671140458,19605761.09164292,507.5597213336036,8.23
27.200000000000003,25.0,27.4,37850.24140355585,59609.34443551752,187915410.33333337,298120574.00000006,28.180747300125184,24.91077220165824,2165869.704842632,2689779.0058351574,507.75938788947707,8.230000000000002
27.20000000000001,25.000000000000007,27.4,37822.742081141085,59650.74483013964,187915410.33333337,298120574.0,28.196532055733343,24.910585147245712,2581797.6582369898,26449001.72294466,507.9590544453507,8.23
27.200000000000003,25.0,27.4,37811.90994108455,59661.33607383972,187915410.3333333,298120574.0,28.212672799881418,24.910991170376853,8042367.162896024,20345431.050098125,508.158721001224,8.23
27.200000000000006,25.000000000000004,27.40000000000001,37766.4331100733,59614.11922188856,187915410.33333337,298120574.0,28.22919308947116,24.91194242409315,271088.9515535813,14049808.212960772,508.35838755709767,8.23
27.200000000000006,25.0,27.4,37740.649233050615,59695.5119982237,187915410.3333333,298120574.0,28.24609781838342,24.9133910614361,1049062.332981736,7175295.953941662,508.5580541129712,8.23
27.200000000000006,25.000000000000004,27.4,37745.09016964831,59702.52845638512,187915410.3333333,298120574.00000006,28.263374663728836,24.9152892354472,185515.4431121864,2135765.765642726,508.7577206688447,8.23
27.200000000000006,25.000000000000007,27.40000000000001,37691.111139633176,59731.06849188743,187915410.3333334,298120574.00000006,28.28099553209825,24.91758909916794,9497.740677877166,58173.18229415162,508.9573872247182,8.230000000000002
27.200000000000003,25.0,27.4,37685.78642303023,59644.09631227322,187915410.3333333,298120574.0,28.29891800581336,24.920242805639795,70961.79409966615,1031842.3565505574,509.1570537805917,8.23
27.20000000000001,25.0,27.40000000000001,37674.443935709656,59677.45407565729,187915410.33333337,298120574.0,28.317086789177285,24.92320250790428,107161.25413380208,4691803.410924576,509.3567203364652,8.23
27.200000000000006,25.000000000000004,27.4,37619.536092563685,59650.3610827869,187915410.3333333,298120574.00000006,28.33543515472503,24.92642035900289,1120101.5491081856,8464937.725274106,509.5563868923388,8.230000000000002
27.200000000000006,25.000000000000004,27.40000000000001,37610.60811171365,59657.64821424875,187915410.33333337,298120574.0,28.3538863894742,24.929848511977102,837827.0802010942,15309656.34126647,509.7560534482123,8.23
27.200000000000006,25.0,27.4,37600.33549524281,59606.75113226647,187915410.3333333,298120574.0,28.372355241175416,24.93343911986842,1142548.5598205978,14605854.679801624,509.9557200040858,8.229999999999999
27.200000000000006,25.000000000000007,27.40000000000001,37523.05800349413,59599.98658598449,187915410.3333333,298120574.00000006,28.39074936456298,24.937144335718344,4009690.384584649,17315054.01354695,510.15538655995937,8.23
27.200000000000006,25.0,27.4,37564.19823160806,59627.70158802192,187915410.33333337,298120574.00000006,28.40897076760538,24.94091631256834,973065.336680684,13016564.033795947,510.3550531158329,8.23
27.200000000000003,25.000000000000004,27.4,37581.10008614366,59673.52654986517,187915410.3333333,298120574.0,28.426917257755896,24.94470720345993,514717.4115743039,4935782.739725491,510.5547196717063,8.23
27.200000000000003,25.0,27.4,37491.696773526906,59630.122889719896,187915410.3333333,298120574.0,28.444483888203116,24.9484691614346,387385.2315990234,1998115.8805598635,510.7543862275799,8.23
27.200000000000006,25.0,27.4,37492.118031252365,59664.90252802554,187915410.33333337,298120574.0,28.46156440412153,24.95215433953384,5120.192806783493,97973.55357657115,510.9540527834535,8.23
27.200000000000003,25.0,27.4,37475.468717841744,59670.26840966736,187915410.3333333,298120574.0,28.47805268892208,24.955714890799136,102253.92185311108,1183586.740786005,511.1537193393268,8.23
27.200000000000006,25.0,27.4,37432.1416120932,59684.29468006358,187915410.3333333,298120574.00000006,28.493844210502733,24.959102968271992,486467.53338696994,2931991.804221696,511.3533858952004,8.23
27.200000000000006,25.0,27.4,37403.76266770168,59725.45922950567,187915410.3333333,298120574.00000006,28.50883746749903,24.96227072499389,1015877.6898714306,10257111.051688626,511.5530524510738,8.23
27.200000000000006,25.000000000000004,27.4,37399.73962866563,59747.72072321168,187915410.3333333,298120574.0,28.52293543553467,24.965170314006347,292941.23755393666,20543313.73827913,511.7527190069475,8.23
27.200000000000006,25.000000000000004,27.4,37403.37201111673,59744.803268551375,187915410.3333333,298120574.00000006,28.53604701347204,24.967753888350817,1384300.7518326154,23980423.54112085,511.95238556282095,8.23
27.200000000000003,25.0,27.4,37418.8185062816,59757.86315785335,187915410.3333333,298120574.0,28.548088469662797,24.969973601068823,1372129.312635169,18496872.87171838,512.1520521186944,8.23
27.200000000000006,25.000000000000004,27.4,37311.35743185997,59743.33184973194,187915410.3333333,298120574.00000006,28.55898488819842,24.971781605201866,956829.1099334036,14796404.766566778,512.3517186745678,8.229999999999999
27.200000000000006,25.0,27.4,37264.86173276672,59748.76322540637,187915410.3333333,298120574.00000006,28.568671615160813,24.97313005379141,1200986.2531616658,12555042.727669708,512.5513852304415,8.23
27.200000000000003,25.000000000000004,27.4,37212.8907344606,59758.75978339388,187915410.3333333,298120574.0,28.577095704872804,24.97397109987896,652334.4404105591,3673865.721703836,512.751051786315,8.23
27.20000000000001,25.0,27.4,37234.35413625792,59756.42074783834,187915410.3333333,298120574.00000006,28.58421736614876,24.974256896506017,12964.906524860844,240350.74827302285,512.9507183421886,8.23
27.200000000000006,25.000000000000004,27.4,37181.95025112543,59746.16211623312,187915410.3333333,298120574.00000006,28.590011408545116,24.973939596714068,162496.25128214565,3652427.007433973,513.150384898062,8.23
27.200000000000003,25.0,27.4,37155.41971383509,59704.72996091589,187915410.3333333,298120574.00000006,28.59446868861092,24.972971353544605,1727622.4759934226,15526514.895447576,513.3500514539355,8.23
27.200000000000003,25.000000000000004,27.4,37073.953720399855,59715.27241350046,187915410.3333333,298120574.00000006,28.597597556138503,24.971304320039124,2203462.755648403,33227199.693808,513.5497180098091,8.229999999999999
27.200000000000006,25.0,27.40000000000001,37098.35208127786,59734.56802572538,187915410.3333333,298120574.00000006,28.59942530041389,24.96889064923911,4798555.511886785,72065032.4313238,513.7493845656826,8.23
27.200000000000003,25.0,27.4,37032.66736098382,59758.02855864167,187915410.3333333,298120574.0,28.599999596467462,24.96568249418607,22513554.349144552,149780059.4297451,513.9490511215561,8.23
27.200000000000003,25.000000000000004,27.4,37027.817316567,59749.59302699048,187915410.3333333,298120574.0,28.59938995132451,24.96163200792149,3660472.2176766377,137281558.89150977,514.1487176774297,8.23
27.200000000000006,25.000000000000007,27.40000000000001,36981.11604138147,59735.53656144365,187915410.33333337,298120574.00000006,28.59768915025576,24.95669134348687,24915360.324588865,281793260.3596313,514.3483842333031,8.23
27.200000000000006,25.0,27.4,36970.950181339154,59759.3830785643,187915410.3333333,298120574.0,28.595014703027918,24.950812653923688,19885694.25531415,284993679.0208649,514.5480507891767,8.23
27.20000000000001,25.000000000000007,27.40000000000001,36976.67247190082,59778.70586032108,187915410.33333337,298120574.0,28.591510290154368,24.94394809227345,2178535.231296054,407550540.99253154,514.7477173450503,8.230000000000002
27.200000000000006,25.0,27.40000000000001,36935.98561692375,59774.00598737617,187915410.3333333,298120574.0,28.58734720914553,24.93604981157764,87038282.4027264,2732294349.667077,514.9473839009237,8.229999999999997
27.300000000000004,25.000000000000007,27.4,38384.752082350125,59280.925415693935,187875750.3333333,298165001.6666667,27.81589961764293,24.881668271572288,5345649.819295834,529285202.0263633,515.2470304607965,14.860000000000005
27.300000000000004,25.000000000000004,27.40000000000001,38218.22940882788,59282.89904803699,187875750.33333337,298165001.66666675,27.837011750826008,24.853776226392878,11921140.26613742,474100005.2490521,515.4466970166699,14.860000000000005
